1185	69.7578	69.8305
1186	69.7578	69.7578
1187	69.7578	69.7578
1188	69.7578	69.8421
1189	69.7578	69.9099
1190	69.7578	69.8011
1191	69.7578	69.9162
1192	69.7578	69.8483
1193	69.7578	69.785
1194	69.7578	69.7639
1195	69.7578	69.7578
1196	69.7578	69.7922
1197	69.7578	69.9463
1198	69.7578	69.8264
1199	69.7578	69.7907
1200	69.7578	69.776
1201	69.7578	69.766
1202	69.7578	69.8277
1203	69.7578	69.9023
1204	69.7578	69.7915
1205	69.7578	69.7578
1206	69.7578	69.7578
1207	69.7578	69.8415
1208	69.7578	69.7578
1209	69.7578	69.8518
1210	69.7578	69.7947
1211	69.7578	69.7578
1212	69.7578	69.7578
1213	69.7578	69.7578
1214	69.7578	69.8292
1215	69.7578	69.8491
1216	69.7578	69.8789
1217	69.7578	69.7835
1218	69.7578	69.7578
1219	69.7578	69.7757
1220	69.7578	69.8557
1221	69.7578	69.7578
1222	69.7578	69.7655
1223	69.7578	69.8588
1224	69.7578	70.0853
1225	69.7578	69.8378
1226	69.7578	69.9607
1227	69.7578	69.7874
1228	69.7578	69.7901
1229	69.7578	69.7578
1230	69.7578	69.8124
1231	69.7578	69.7863
1232	69.7578	69.8058
1233	69.7578	69.7578
1234	69.7578	69.793
1235	69.7578	69.7994
1236	69.7578	69.7578
1237	69.7578	69.8324
1238	69.7578	69.8106
1239	69.7578	69.7578
1240	69.7578	69.7578
1241	69.7578	69.7578
1242	69.7578	69.7578
1243	69.7578	69.7652
1244	69.7578	69.7796
1245	69.7578	69.7578
1246	69.7578	69.7578
1247	69.7578	69.825
1248	69.7578	69.8515
1249	69.7578	69.7937
1250	69.7578	69.7698
1251	69.7578	69.7578
1252	69.7578	69.7578
1253	69.7578	69.7578
1254	69.7578	69.7578
1255	69.7578	69.7599
1256	69.7578	69.8078
1257	69.7578	69.8203
1258	69.7578	69.809
1259	69.7578	69.91
1260	69.7578	69.765
1261	69.7578	69.8269
1262	69.7578	69.8001
1263	69.7578	69.7578
1264	69.7578	69.7732
1265	69.7578	69.8391
1266	69.7578	69.7578
1267	69.7578	69.7648
1268	69.7578	69.8248
1269	69.7578	69.8509
1270	69.7578	69.7591
1271	69.7578	69.87
1272	69.7578	69.8511
1273	69.7578	69.7804
1274	69.7578	69.7584
1275	69.7578	69.8075
1276	69.7578	69.7975
1277	69.7578	69.9792
1278	69.7578	69.8283
1279	69.7578	69.7849
1280	69.7578	69.8738
1281	69.7578	69.7578
1282	69.7578	69.7816
1283	69.7578	69.8682
1284	69.7578	69.7887
1285	69.7578	69.7892
1286	69.7578	69.7578
1287	69.7578	69.803
1288	69.7578	69.7578
1289	69.7578	69.8885
1290	69.7578	69.8173
1291	69.7578	69.794
1292	69.7578	69.7797
1293	69.7578	69.7578
1294	69.7578	69.7737
1295	69.7578	69.8987
1296	69.7578	69.763
1297	69.7578	69.7578
1298	69.7578	69.7578
1299	69.7578	69.7578
1300	69.7578	69.7578
1301	69.7578	69.8003
1302	69.7578	69.7612
1303	69.7578	69.7578
1304	69.7578	69.761
1305	69.7578	69.7899
1306	69.7578	69.8383
1307	69.7578	69.9804
1308	69.7578	69.8737
1309	69.7578	69.7893
1310	69.7578	69.7725
1311	69.7578	69.779
1312	69.7578	70.122
1313	69.7578	69.8063
1314	69.7578	69.7578
1315	69.7578	69.7602
1316	69.7578	69.8462
1317	69.7578	69.9086
1318	69.7578	69.8463
1319	69.7578	69.9237
1320	69.7578	69.768
1321	69.7578	69.9085
1322	69.7578	69.7578
1323	69.7578	69.7578
1324	69.7578	69.7936
1325	69.7578	69.7578
1326	69.7578	69.7578
1327	69.7578	69.7578
1328	69.7578	69.7959
1329	69.7578	70.0504
1330	69.7578	69.9327
1331	69.7578	69.7927
1332	69.7578	69.7891
1333	69.7578	69.7578
1334	69.7578	69.7682
1335	69.7578	69.8825
1336	69.7578	69.8972
1337	69.7578	69.7934
1338	69.7578	69.7758
1339	69.7578	69.886
1340	69.7578	70.0333
1341	69.7578	69.8454
1342	69.7578	69.9662
1343	69.7578	69.8783
1344	69.7578	69.7971
1345	69.7578	69.7917
1346	69.7578	69.7793
1347	69.7578	69.7744
1348	69.7578	69.8716
1349	69.7578	69.808
1350	69.7578	69.8128
1351	69.7578	69.8525
1352	69.7578	69.9785
1353	69.7578	69.8754
1354	69.7578	69.8502
1355	69.7578	69.917
1356	69.7578	69.8443
1357	69.7578	69.7578
1358	69.7578	69.7578
1359	69.7578	69.7578
1360	69.7578	69.7578
1361	69.7578	69.7627
1362	69.7578	69.8427
1363	69.7578	70.0017
1364	69.7578	69.7676
1365	69.7578	69.8741
1366	69.7578	69.7972
1367	69.7578	69.7932
1368	69.7578	69.7578
1369	69.7578	69.783
1370	69.7578	69.9152
1371	69.7578	69.8155
1372	69.7578	69.7605
1373	69.7578	69.862
1374	69.7578	69.7684
1375	69.7578	69.8391
1376	69.7578	70.0165
1377	69.7578	69.8814
1378	69.7578	69.8049
1379	69.7578	69.7953
1380	69.7578	69.8147
1381	69.7578	69.8358
1382	69.7578	70.0225
1383	69.7578	70.0332
1384	69.7578	69.8353
1385	69.7578	69.7641
1386	69.7578	69.8564
1387	69.7578	69.8135
1388	69.7578	69.8048
1389	69.7578	69.8391
1390	69.7578	69.7835
1391	69.7578	69.842
1392	69.7578	69.7578
1393	69.7578	69.7578
1394	69.7578	69.7578
1395	69.7578	69.7604
1396	69.7578	69.7578
1397	69.7578	69.7715
1398	69.7578	69.7578
1399	69.7578	69.7578
1400	69.7578	69.7578
1401	69.7578	69.7578
1402	69.7578	69.7578
1403	69.7578	69.7578
1404	69.7578	69.7578
1405	69.7578	69.819
1406	69.7578	69.8667
1407	69.7578	69.7585
1408	69.7578	69.9202
1409	69.7578	69.9446
1410	69.7578	69.7578
1411	69.7578	69.7578
1412	69.7578	69.7638
1413	69.7578	69.7578
1414	69.7578	69.8532
1415	69.7578	69.7978
1416	69.7578	69.769
1417	69.7578	69.7578
1418	69.7578	69.7625
1419	69.7578	69.7646
1420	69.7578	69.7578
1421	69.7578	69.7874
1422	69.7578	69.907
1423	69.7578	69.7578
1424	69.7578	69.7755
1425	69.7578	69.7728
1426	69.7578	69.7823
1427	69.7578	69.9154
1428	69.7578	69.7578
1429	69.7578	69.7641
1430	69.7578	69.7751
1431	69.7578	69.7885
1432	69.7578	69.8419
1433	69.7578	69.7887
1434	69.7578	69.933
1435	69.7578	69.9498
1436	69.7578	69.8142
1437	69.7578	69.7578
1438	69.7578	69.7881
1439	69.7578	69.7578
1440	69.7578	69.7706
1441	69.7578	69.806
1442	69.7578	69.8369
1443	69.7578	69.7729
1444	69.7578	69.7578
1445	69.7578	69.7578
1446	69.7578	69.7578
1447	69.7578	69.7578
1448	69.7578	69.7655
1449	69.7578	69.7578
1450	69.7578	69.7578
1451	69.7578	69.7578
1452	69.7578	69.8535
1453	69.7578	69.9378
1454	69.7578	69.7578
1455	69.7578	69.7578
1456	69.7578	69.7653
1457	69.7578	69.7578
1458	69.7578	69.7709
1459	69.7578	69.7578
1460	69.7578	69.7578
1461	69.7578	69.7578
1462	69.7578	69.781
1463	69.7578	69.7578
1464	69.7578	69.8358
1465	69.7578	69.7578
1466	69.7578	69.7578
1467	69.7578	69.7578
1468	69.7578	69.8025
1469	69.7578	69.7791
1470	69.7578	69.8493
1471	69.7578	69.847
1472	69.7578	69.8179
1473	69.7578	70.1316
1474	69.7578	69.9225
1475	69.7578	69.9028
1476	69.7578	69.8667
1477	69.7578	69.9872
1478	69.7578	70.0203
1479	69.7578	69.9731
1480	69.7578	70.0234
1481	69.7578	69.7623
1482	69.7578	69.7908
1483	69.7578	69.8718
1484	69.7578	69.8792
1485	69.7578	69.7578
1486	69.7578	69.7578
1487	69.7578	69.7578
1488	69.7578	69.7578
1489	69.7578	69.7829
1490	69.7578	69.766
1491	69.7578	69.7747
1492	69.7578	69.828
1493	69.7578	69.8566
1494	69.7578	69.8382
1495	69.7578	69.8719
1496	69.7578	70.0178
1497	69.7578	69.804
1498	69.7578	69.8084
1499	69.7578	69.7621
1500	69.7578	69.7578
1501	69.7578	69.7613
1502	69.7578	69.8134
1503	69.7578	69.7578
1504	69.7578	69.7948
1505	69.7578	69.779
1506	69.7578	69.7578
1507	69.7578	69.766
1508	69.7578	69.8216
1509	69.7578	70.0142
1510	69.7578	69.7688
1511	69.7578	69.7578
1512	69.7578	69.7938
1513	69.7578	69.786
1514	69.7578	69.8155
1515	69.7578	69.8775
1516	69.7578	69.8665
1517	69.7578	69.8459
1518	69.7578	69.7679
1519	69.7578	69.8119
1520	69.7578	69.7578
1521	69.7578	69.7586
1522	69.7578	69.7578
1523	69.7578	69.7966
1524	69.7578	69.7578
1525	69.7578	69.8187
1526	69.7578	69.7834
1527	69.7578	69.7578
1528	69.7578	69.7742
1529	69.7578	69.8296
1530	69.7578	69.7998
1531	69.7578	69.7606
1532	69.7578	69.8534
1533	69.7578	69.767
1534	69.7578	69.9235
1535	69.7578	69.8549
1536	69.7578	69.7578
1537	69.7578	69.7578
1538	69.7578	69.8432
1539	69.7578	69.9963
1540	69.7578	69.971
1541	69.7578	69.8548
1542	69.7578	69.8294
1543	69.7578	69.8049
1544	69.7578	69.7578
1545	69.7578	69.8078
1546	69.7578	69.8227
1547	69.7578	69.7736
1548	69.7578	69.7578
1549	69.7578	69.7748
1550	69.7578	69.866
1551	69.7578	69.7704
1552	69.7578	69.7578
1553	69.7578	69.7578
1554	69.7578	69.7831
1555	69.7578	69.8446
1556	69.7578	69.8221
1557	69.7578	69.9805
1558	69.7578	69.9114
1559	69.7578	69.9965
1560	69.7578	70.2239
1561	69.7578	69.8639
1562	69.7578	69.8175
1563	69.7578	69.7837
1564	69.7578	69.8002
1565	69.7578	69.8449
1566	69.7578	69.9246
1567	69.7578	69.9263
1568	69.7578	69.7619
1569	69.7578	69.7678
1570	69.7578	69.9773
1571	69.7578	69.8037
1572	69.7578	69.7967
1573	69.7578	69.7578
1574	69.7578	69.8504
1575	69.7578	69.8654
1576	69.7578	70.0258
1577	69.7578	70.0071
1578	69.7578	69.9436
1579	69.7578	69.8136
1580	69.7578	69.915
1581	69.7578	69.9092
1582	69.7578	69.788
1583	69.7578	69.8487
1584	69.7578	69.8669
1585	69.7578	69.885
1586	69.7578	69.8979
1587	69.7578	69.8325
1588	69.7578	69.8313
1589	69.7578	69.7646
1590	69.7578	69.8713
1591	69.7578	69.837
1592	69.7578	69.8251
1593	69.7578	69.876
1594	69.7578	69.8279
1595	69.7578	69.7885
1596	69.7578	69.7708
1597	69.7578	69.7795
1598	69.7578	69.7876
1599	69.7578	69.8703
1600	69.7578	70.1524
1601	69.7578	69.96
1602	69.7578	70.0885
1603	69.7578	69.944
1604	69.7578	69.9857
1605	69.7578	69.839
1606	69.7578	69.7911
1607	69.7578	69.8527
1608	69.7578	69.8426
1609	69.7578	69.8123
1610	69.7578	69.7578
1611	69.7578	69.7761
1612	69.7578	69.9681
1613	69.7578	69.7934
1614	69.7578	69.7912
1615	69.7578	69.808
1616	69.7578	69.8449
1617	69.7578	69.7578
1618	69.7578	69.7578
1619	69.7578	69.7578
1620	69.7578	69.7578
1621	69.7578	69.768
1622	69.7578	69.7724
1623	69.7578	69.7578
1624	69.7578	69.8458
1625	69.7578	70.0027
1626	69.7578	69.7891
1627	69.7578	70.0888
1628	69.7578	69.8693
1629	69.7578	69.8033
1630	69.7578	69.76
1631	69.7578	70.0033
1632	69.7578	69.8404
1633	69.7578	69.7578
1634	69.7578	69.7921
1635	69.7578	69.7913
1636	69.7578	69.922
1637	69.7578	69.9133
1638	69.7578	69.7578
1639	69.7578	69.8102
1640	69.7578	69.8296
1641	69.7578	69.7765
1642	69.7578	69.7723
1643	69.7578	69.7688
1644	69.7578	69.773
1645	69.7578	69.7578
1646	69.7578	69.861
1647	69.7578	69.7578
1648	69.7578	69.7603
1649	69.7578	69.8176
1650	69.7578	69.9023
1651	69.7578	69.9246
1652	69.7578	69.7656
1653	69.7578	69.8875
1654	69.7578	69.77
1655	69.7578	69.7578
1656	69.7578	69.7578
1657	69.7578	69.8872
1658	69.7578	69.8236
1659	69.7578	69.8443
1660	69.7578	69.7837
1661	69.7578	69.7594
1662	69.7578	69.7578
1663	69.7578	69.7578
1664	69.7578	69.8684
1665	69.7578	69.7581
1666	69.7578	69.9712
1667	69.7578	69.7881
1668	69.7578	69.7982
1669	69.7578	69.7578
1670	69.7578	69.7679
1671	69.7578	69.7997
1672	69.7578	69.8146
1673	69.7578	69.8692
1674	69.7578	69.7647
1675	69.7578	69.9693
1676	69.7578	69.7984
1677	69.7578	69.8166
1678	69.7578	69.7578
1679	69.7578	69.7578
1680	69.7578	69.8385
1681	69.7578	69.7636
1682	69.7578	69.7585
1683	69.7578	69.8139
1684	69.7578	69.7798
1685	69.7578	69.7578
1686	69.7578	69.989
1687	69.7578	69.9317
1688	69.7578	69.8191
1689	69.7578	69.7606
1690	69.7578	69.902
1691	69.7578	69.7648
1692	69.7578	69.7578
1693	69.7578	69.7578
1694	69.7578	69.7578
1695	69.7578	69.7578
1696	69.7578	69.7578
1697	69.7578	69.7578
1698	69.7578	69.7578
1699	69.7578	69.7578
1700	69.7578	69.7578
1701	69.7578	69.8049
1702	69.7578	69.7595
1703	69.7578	69.9059
1704	69.7578	69.7972
1705	69.7578	69.7695
1706	69.7578	69.8264
1707	69.7578	69.7687
1708	69.7578	69.7578
1709	69.7578	69.7578
1710	69.7578	69.7578
1711	69.7578	69.7622
1712	69.7578	69.8229
1713	69.7578	69.8825
1714	69.7578	69.8793
1715	69.7578	69.8294
1716	69.7578	69.813
1717	69.7578	70.0234
1718	69.7578	69.7687
1719	69.7578	69.7893
1720	69.7578	69.8631
1721	69.7578	69.7578
1722	69.7578	69.7578
1723	69.7578	69.7578
1724	69.7578	69.8066
1725	69.7578	69.7612
1726	69.7578	69.7717
1727	69.7578	69.8164
1728	69.7578	69.7578
1729	69.7578	69.7578
1730	69.7578	69.7578
1731	69.7578	69.8062
1732	69.7578	69.9061
1733	69.7578	69.7679
1734	69.7578	69.7876
1735	69.7578	69.7578
1736	69.7578	69.7578
1737	69.7578	69.7703
1738	69.7578	69.8771
1739	69.7578	69.8623
1740	69.7578	69.7578
1741	69.7578	69.7838
1742	69.7578	69.7903
1743	69.7578	69.7578
1744	69.7578	69.7578
1745	69.7578	69.7604
1746	69.7578	69.7643
1747	69.7578	69.8842
1748	69.7578	69.8335
1749	69.7578	69.8418
1750	69.7578	69.7578
1751	69.7578	69.7889
1752	69.7578	69.9618
1753	69.7578	69.816
1754	69.7578	69.9732
1755	69.7578	69.7938
1756	69.7578	69.7654
1757	69.7578	69.7578
1758	69.7578	69.7578
1759	69.7578	69.787
1760	69.7578	69.897
1761	69.7578	69.7578
1762	69.7578	69.9197
1763	69.7578	69.7799
1764	69.7578	69.7589
1765	69.7578	69.7578
1766	69.7578	69.7753
1767	69.7578	69.7579
1768	69.7578	69.8272
1769	69.7578	69.8789
1770	69.7578	69.9094
1771	69.7578	69.9004
1772	69.7578	69.8063
1773	69.7578	69.7903
1774	69.7578	69.8732
1775	69.7578	69.9723
1776	69.7578	69.976
1777	69.7578	69.7883
1778	69.7578	69.7578
1779	69.7578	69.8622
1780	69.7578	69.8126
1781	69.7578	69.8179
1782	69.7578	69.7781
1783	69.7578	69.8763
1784	69.7578	69.8055
1785	69.7578	70.013
1786	69.7578	69.9791
1787	69.7578	70.0793
1788	69.7578	69.9593
1789	69.7578	69.9282
1790	69.7578	69.9009
1791	69.7578	69.9761
1792	69.7578	69.8733
1793	69.7578	69.796
1794	69.7578	69.7696
1795	69.7578	69.7579
1796	69.7578	69.8339
1797	69.7578	69.7578
1798	69.7578	69.7578
1799	69.7578	69.7997
1800	69.7578	69.7578
1801	69.7578	69.7882
1802	69.7578	69.9178
1803	69.7578	69.8032
1804	69.7578	69.7725
1805	69.7578	69.8048
1806	69.7578	69.8577
1807	69.7578	69.9879
1808	69.7578	69.7578
1809	69.7578	69.7663
1810	69.7578	69.7578
1811	69.7578	69.7578
1812	69.7578	69.8832
1813	69.7578	69.8918
1814	69.7578	69.8419
1815	69.7578	69.8748
1816	69.7578	69.7663
1817	69.7578	69.8043
1818	69.7578	69.7578
1819	69.7578	69.7578
1820	69.7578	69.7578
1821	69.7578	69.7578
1822	69.7578	69.7682
1823	69.7578	69.8818
1824	69.7578	69.9649
1825	69.7578	69.7813
1826	69.7578	69.7578
1827	69.7578	69.7931
1828	69.7578	69.8705
1829	69.7578	69.9301
1830	69.7578	69.787
1831	69.7578	69.7578
1832	69.7578	69.7613
1833	69.7578	69.7884
1834	69.7578	69.7578
1835	69.7578	69.7617
1836	69.7578	69.7578
1837	69.7578	69.7661
1838	69.7578	69.8673
1839	69.7578	69.8216
1840	69.7578	69.8528
1841	69.7578	69.8065
1842	69.7578	69.7968
1843	69.7578	69.9144
1844	69.7578	69.7702
1845	69.7578	69.8207
1846	69.7578	69.9278
1847	69.7578	69.9065
1848	69.7578	69.8045
1849	69.7578	69.7578
1850	69.7578	69.7578
1851	69.7578	69.8497
1852	69.7578	69.7753
1853	69.7578	69.7946
1854	69.7578	69.7578
1855	69.7578	69.7841
1856	69.7578	69.9005
1857	69.7578	69.7578
1858	69.7578	69.7629
1859	69.7578	69.7578
1860	69.7578	69.8523
1861	69.7578	69.8188
1862	69.7578	69.7929
1863	69.7578	69.8211
1864	69.7578	69.7864
1865	69.7578	69.7578
1866	69.7578	69.7578
1867	69.7578	69.8381
1868	69.7578	69.7578
1869	69.7578	69.8003
1870	69.7578	69.8459
1871	69.7578	69.7578
1872	69.7578	69.7578
1873	69.7578	69.8936
1874	69.7578	69.7788
1875	69.7578	69.7961
1876	69.7578	70.0827
1877	69.7578	69.862
1878	69.7578	69.8044
1879	69.7578	69.7578
1880	69.7578	69.7656
1881	69.7578	69.802
1882	69.7578	69.7779
1883	69.7578	69.7937
1884	69.7578	69.7578
1885	69.7578	69.7578
1886	69.7578	69.7578
1887	69.7578	69.7995
1888	69.7578	70.0129
1889	69.7578	69.8648
1890	69.7578	69.8924
1891	69.7578	69.9036
1892	69.7578	69.809
1893	69.7578	69.7991
1894	69.7578	69.8343
1895	69.7578	69.7578
1896	69.7578	69.7661
1897	69.7578	69.7578
1898	69.7578	69.7578
1899	69.7578	69.7578
1900	69.7578	69.7594
1901	69.7578	69.7578
1902	69.7578	69.7828
1903	69.7578	69.7582
1904	69.7578	69.7578
1905	69.7578	69.7578
1906	69.7578	69.7578
1907	69.7578	69.8169
1908	69.7578	69.7739
1909	69.7578	69.8662
1910	69.7578	69.9214
1911	69.7578	69.8784
1912	69.7578	69.7639
1913	69.7578	69.7578
1914	69.7578	69.7578
1915	69.7578	69.7578
1916	69.7578	69.7578
1917	69.7578	69.7578
1918	69.7578	69.7578
1919	69.7578	69.7926
1920	69.7578	69.7578
1921	69.7578	69.7878
1922	69.7578	69.7681
1923	69.7578	69.7578
1924	69.7578	69.7578
1925	69.7578	69.8296
1926	69.7578	69.7578
1927	69.7578	69.7578
1928	69.7578	69.7907
1929	69.7578	69.7773
1930	69.7578	69.7611
1931	69.7578	69.7578
1932	69.7578	69.7578
1933	69.7578	69.9016
1934	69.7578	69.7579
1935	69.7578	69.7593
1936	69.7578	69.8065
1937	69.7578	69.7578
1938	69.7578	69.8603
1939	69.7578	69.8454
1940	69.7578	69.7578
1941	69.7578	69.7578
1942	69.7578	69.7786
1943	69.7578	69.7775
1944	69.7578	69.7661
1945	69.7578	69.7578
1946	69.7578	69.8318
1947	69.7578	69.8274
1948	69.7578	69.7968
1949	69.7578	69.8386
1950	69.7578	70.0204
1951	69.7578	69.9294
1952	69.7578	69.813
1953	69.7578	69.768
1954	69.7578	69.7578
1955	69.7578	69.7578
1956	69.7578	69.7578
1957	69.7578	69.7823
1958	69.7578	69.88
1959	69.7578	69.8704
1960	69.7578	69.7578
1961	69.7578	69.7578
1962	69.7578	69.7704
1963	69.7578	69.7762
1964	69.7578	69.9764
1965	69.7578	69.7852
1966	69.7578	69.7637
1967	69.7578	69.7578
1968	69.7578	69.7578
1969	69.7578	70.0636
1970	69.7578	69.7936
1971	69.7578	69.8816
1972	69.7578	69.7887
1973	69.7578	69.8238
1974	69.7578	69.9071
1975	69.7578	69.9082
1976	69.7578	69.7825
1977	69.7578	69.7578
1978	69.7578	69.804
1979	69.7578	69.7871
1980	69.7578	69.7578
1981	69.7578	69.7578
1982	69.7578	69.7578
1983	69.7578	69.9925
1984	69.7578	69.8722
1985	69.7578	69.8184
1986	69.7578	69.788
1987	69.7578	69.769
1988	69.7578	69.8137
1989	69.7578	70.1938
1990	69.7578	70.0128
1991	69.7578	69.7996
1992	69.7578	69.9375
1993	69.7578	69.9373
1994	69.7578	69.8752
1995	69.7578	69.8493
1996	69.7578	69.7763
1997	69.7578	69.7578
1998	69.7578	69.7609
1999	69.7578	69.7578
2000	69.7578	69.7578
2001	69.7578	69.7908
2002	69.7578	69.8463
2003	69.7578	69.7935
2004	69.7578	69.7593
2005	69.7578	69.8758
2006	69.7578	69.8174
2007	69.7578	69.7778
2008	69.7578	69.7953
2009	69.7578	69.8269
2010	69.7578	69.8326
2011	69.7578	69.9385
2012	69.7578	69.9273
2013	69.7578	69.793
2014	69.7578	69.7796
2015	69.7578	69.7661
2016	69.7578	69.9677
2017	69.7578	69.8568
2018	69.7578	69.8258
2019	69.7578	69.7578
2020	69.7578	69.769
2021	69.7578	69.7578
2022	69.7578	69.7638
2023	69.7578	69.7627
2024	69.7578	69.7615
2025	69.7578	69.7594
2026	69.7578	69.8065
2027	69.7578	69.8172
2028	69.7578	69.7578
2029	69.7578	69.7672
2030	69.7578	69.7578
2031	69.7578	69.7772
2032	69.7578	69.7601
2033	69.7578	69.7578
2034	69.7578	69.7578
2035	69.7578	69.801
2036	69.7578	69.9932
2037	69.7578	69.831
2038	69.7578	69.9637
2039	69.7578	69.8127
2040	69.7578	69.8404
2041	69.7578	69.7578
2042	69.7578	69.8043
2043	69.7578	69.8515
2044	69.7578	69.9879
2045	69.7578	69.9254
2046	69.7578	69.7831
2047	69.7578	69.9009
2048	69.7578	69.8844
2049	69.7578	69.808
2050	69.7578	69.7578
2051	69.7578	69.8053
2052	69.7578	70.0035
2053	69.7578	69.772
2054	69.7578	69.8518
2055	69.7578	70.0279
2056	69.7578	69.7912
2057	69.7578	69.7578
2058	69.7578	69.8814
2059	69.7578	69.9235
2060	69.7578	69.7626
2061	69.7578	69.8307
2062	69.7578	69.8916
2063	69.7578	69.7578
2064	69.7578	69.7716
2065	69.7578	69.7578
2066	69.7578	69.8235
2067	69.7578	69.8517
2068	69.7578	69.8172
2069	69.7578	69.7702
2070	69.7578	69.7578
2071	69.7578	69.8581
2072	69.7578	69.8978
2073	69.7578	69.7578
2074	69.7578	69.7578
2075	69.7578	69.7941
2076	69.7578	69.7658
2077	69.7578	69.8163
2078	69.7578	69.9263
2079	69.7578	69.9123
2080	69.7578	69.8733
2081	69.7578	70.0228
2082	69.7578	69.8555
2083	69.7578	69.96
2084	69.7578	69.7699
2085	69.7578	69.8032
2086	69.7578	69.7578
2087	69.7578	69.8123
2088	69.7578	69.7578
2089	69.7578	69.7894
2090	69.7578	69.7589
2091	69.7578	69.7673
2092	69.7578	69.7811
2093	69.7578	69.7622
2094	69.7578	69.7578
2095	69.7578	69.7878
2096	69.7578	69.7636
2097	69.7578	69.8536
2098	69.7578	69.9391
2099	69.7578	69.8832
2100	69.7578	69.9774
2101	69.7578	69.8808
2102	69.7578	69.9946
2103	69.7578	69.7934
2104	69.7578	69.7578
2105	69.7578	69.8041
2106	69.7578	69.8411
2107	69.7578	69.7725
2108	69.7578	69.7589
2109	69.7578	69.8032
2110	69.7578	69.8485
2111	69.7578	70.3281
2112	69.7578	69.8345
2113	69.7578	69.7578
2114	69.7578	69.779
2115	69.7578	69.8615
2116	69.7578	69.7592
2117	69.7578	69.7578
2118	69.7578	69.8107
2119	69.7578	69.7578
2120	69.7578	69.7578
2121	69.7578	69.7673
2122	69.7578	69.7578
2123	69.7578	69.7619
2124	69.7578	69.7578
2125	69.7578	69.7886
2126	69.7578	69.7578
2127	69.7578	69.892
2128	69.7578	70.1239
2129	69.7578	69.8833
2130	69.7578	69.8805
2131	69.7578	69.8424
2132	69.7578	69.8494
2133	69.7578	69.7578
2134	69.7578	69.8666
2135	69.7578	69.8046
2136	69.7578	69.7925
2137	69.7578	69.7961
2138	69.7578	69.8026
2139	69.7578	69.9467
2140	69.7578	69.9297
2141	69.7578	69.7893
2142	69.7578	69.7578
2143	69.7578	69.7578
2144	69.7578	69.8512
2145	69.7578	69.8066
2146	69.7578	69.7578
2147	69.7578	69.7763
2148	69.7578	69.7627
2149	69.7578	69.7714
2150	69.7578	69.8133
2151	69.7578	69.7678
2152	69.7578	69.8204
2153	69.7578	69.7833
2154	69.7578	69.8005
2155	69.7578	69.7578
2156	69.7578	69.7578
2157	69.7578	69.7578
2158	69.7578	69.8665
2159	69.7578	69.9513
2160	69.7578	69.7866
2161	69.7578	69.7578
2162	69.7578	69.7653
2163	69.7578	69.96
2164	69.7578	70.1585
2165	69.7578	70.4197
2166	69.7578	69.829
2167	69.7578	69.8736
2168	69.7578	69.7734
2169	69.7578	69.8469
2170	69.7578	69.883
2171	69.7578	69.9061
2172	69.7578	69.824
2173	69.7578	69.778
2174	69.7578	69.8065
2175	69.7578	69.7936
2176	69.7578	69.7578
2177	69.7578	69.7578
2178	69.7578	69.7656
2179	69.7578	69.8202
2180	69.7578	69.8054
2181	69.7578	69.8153
2182	69.7578	69.8334
2183	69.7578	69.8024
2184	69.7578	69.7578
2185	69.7578	69.8025
2186	69.7578	69.9691
2187	69.7578	69.8223
2188	69.7578	69.878
2189	69.7578	69.8667
2190	69.7578	69.7808
2191	69.7578	69.8164
2192	69.7578	69.9133
2193	69.7578	69.8784
2194	69.7578	69.7597
2195	69.7578	69.8548
2196	69.7578	69.7578
2197	69.7578	69.7677
2198	69.7578	69.8265
2199	69.7578	69.797
2200	69.7578	69.7959
2201	69.7578	69.7578
2202	69.7578	69.8069
2203	69.7578	69.7956
2204	69.7578	69.7578
2205	69.7578	69.7578
2206	69.7578	69.7578
2207	69.7578	69.7578
2208	69.7578	69.7583
2209	69.7578	69.7928
2210	69.7578	69.8394
2211	69.7578	69.7719
2212	69.7578	69.7596
2213	69.7578	69.7794
2214	69.7578	69.9616
2215	69.7578	69.7683
2216	69.7578	69.7614
2217	69.7578	69.7578
2218	69.7578	69.7587
2219	69.7578	69.8009
2220	69.7578	69.9637
2221	69.7578	69.8093
2222	69.7578	70.0531
2223	69.7578	69.8947
2224	69.7578	69.81
2225	69.7578	69.7578
2226	69.7578	69.7578
2227	69.7578	69.7578
2228	69.7578	69.7578
2229	69.7578	69.823
2230	69.7578	69.7578
2231	69.7578	69.7578
2232	69.7578	69.7578
2233	69.7578	69.7578
2234	69.7578	69.7578
2235	69.7578	69.7655
2236	69.7578	69.7578
2237	69.7578	69.7578
2238	69.7578	69.7578
2239	69.7578	69.8347
2240	69.7578	69.768
2241	69.7578	69.7578
2242	69.7578	69.8207
2243	69.7578	69.7578
2244	69.7578	69.7578
2245	69.7578	69.8098
2246	69.7578	69.7578
2247	69.7578	69.7578
2248	69.7578	69.7607
2249	69.7578	69.7578
2250	69.7578	69.7939
2251	69.7578	69.8349
2252	69.7578	69.7578
2253	69.7578	69.7882
2254	69.7578	69.7578
2255	69.7578	69.7578
2256	69.7578	69.7705
2257	69.7578	69.7995
2258	69.7578	69.7588
2259	69.7578	69.8618
2260	69.7578	69.7702
2261	69.7578	69.8082
2262	69.7578	69.7578
2263	69.7578	69.7578
2264	69.7578	69.8056
2265	69.7578	69.7878
2266	69.7578	69.9136
2267	69.7578	69.9148
